X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.6,-4.96,52.79,52.727,52.437,32.353
3.68,-4.96,52.809,52.748,52.484,32.209
3.76,-4.96,52.827,52.768,52.532,32.065
3.84,-4.96,52.844,52.787,52.578,31.921
3.92,-4.96,52.862,52.805,52.623,31.776
4,-4.96,52.878,52.823,52.65,31.632
4.08,-4.96,52.895,52.841,52.67,31.487
4.16,-4.96,52.91,52.858,52.69,31.342
4.24,-4.96,52.926,52.874,52.709,31.197
4.32,-4.96,52.941,52.891,52.727,31.052
4.4,-4.96,52.956,52.907,52.746,30.908
4.48,-4.96,52.97,52.922,52.763,30.763
4.56,-4.96,52.985,52.938,52.78,30.618
4.64,-4.96,52.999,52.953,52.797,30.474
4.72,-4.96,53.013,52.967,52.814,30.329
4.8,-4.96,53.027,52.982,52.83,30.185
4.88,-4.96,53.041,52.996,52.847,30.041
4.96,-4.96,53.055,53.011,52.862,29.898
5.04,-4.96,53.069,53.025,52.878,29.754
5.12,-4.96,53.082,53.039,52.894,29.611
5.2,-4.96,53.099,53.054,52.909,29.469
5.28,-4.96,53.122,53.068,52.924,29.326
5.36,-4.96,53.145,53.082,52.94,29.184
5.44,-4.96,53.168,53.096,52.955,29.043
5.52,-4.96,53.191,53.11,52.971,28.901
5.6,-4.96,53.214,53.126,52.986,28.761
5.68,-4.96,53.237,53.149,53.002,28.62
5.76,-4.96,53.259,53.172,53.017,28.481
5.84,-4.96,53.281,53.195,53.033,28.341
5.92,-4.96,53.303,53.218,53.049,28.202
6,-4.96,53.324,53.241,53.065,28.064
-6,-4.88,41.201,41.33,41.503,38.426
-5.92,-4.88,41.336,41.464,41.636,38.445
-5.84,-4.88,41.472,41.599,41.77,38.466
-5.76,-4.88,41.608,41.734,41.904,38.487
-5.68,-4.88,41.745,41.87,42.039,38.51
-5.6,-4.88,41.882,42.006,42.174,38.535
-5.52,-4.88,42.02,42.143,42.31,38.56
-5.44,-4.88,42.158,42.28,42.446,38.585
-5.36,-4.88,42.297,42.418,42.582,38.609
-5.28,-4.88,42.436,42.556,42.719,38.634
-5.2,-4.88,42.576,42.695,42.856,38.66
-5.12,-4.88,42.716,42.834,42.994,38.687
-5.04,-4.88,42.857,42.973,43.132,38.714
-4.96,-4.88,42.998,43.112,43.27,38.743
-4.88,-4.88,43.139,43.252,43.409,38.772
-4.8,-4.88,43.28,43.393,43.548,38.801
-4.72,-4.88,43.422,43.533,43.687,38.831
-4.64,-4.88,43.565,43.674,43.826,38.861
-4.56,-4.88,43.707,43.815,43.966,38.891
-4.48,-4.88,43.85,43.957,44.106,38.922
-4.4,-4.88,43.993,44.098,44.246,38.953
-4.32,-4.88,44.136,44.24,44.386,38.983
-4.24,-4.88,44.279,44.382,44.526,39.013
-4.16,-4.88,44.423,44.524,44.666,39.043
-4.08,-4.88,44.566,44.666,44.806,39.073
-4,-4.88,44.71,44.808,44.947,39.102
-3.92,-4.88,44.854,44.949,45.087,39.13
-3.84,-4.88,44.998,45.091,45.227,39.16
-3.76,-4.88,45.141,45.233,45.367,39.253
-3.68,-4.88,45.285,45.375,45.506,39.384
-3.6,-4.88,45.428,45.517,45.646,39.394
-3.52,-4.88,45.571,45.658,45.785,39.402
-3.44,-4.88,45.715,45.799,45.924,39.409
-3.36,-4.88,45.857,45.94,46.062,39.414
-3.28,-4.88,46,46.08,46.201,39.418
-3.2,-4.88,46.142,46.22,46.338,39.421
-3.12,-4.88,46.284,46.36,46.476,39.422
-3.04,-4.88,46.425,46.499,46.612,39.421
-2.96,-4.88,46.566,46.638,46.748,39.419
-2.88,-4.88,46.707,46.776,46.884,39.416
-2.8,-4.88,46.847,46.914,47.018,39.412
-2.72,-4.88,46.986,47.05,47.152,39.406
-2.64,-4.88,47.125,47.186,47.286,39.397
-2.56,-4.88,47.262,47.322,47.418,39.384
-2.48,-4.88,47.4,47.456,47.549,39.368
-2.4,-4.88,47.536,47.59,47.68,39.351
-2.32,-4.88,47.671,47.722,47.809,39.332
-2.24,-4.88,47.806,47.854,47.937,39.311
-2.16,-4.88,47.939,47.985,48.065,39.289
-2.08,-4.88,48.072,48.114,48.191,39.266
-2,-4.88,48.203,48.243,48.315,39.241
-1.92,-4.88,48.334,48.37,48.439,39.215
-1.84,-4.88,48.463,48.496,48.561,39.188
-1.76,-4.88,48.591,48.621,48.682,39.159
-1.68,-4.88,48.717,48.744,48.802,39.13
-1.6,-4.88,48.843,48.866,48.92,39.1
-1.52,-4.88,48.966,48.987,49.036,39.069
-1.44,-4.88,49.089,49.106,49.151,39.026
-1.36,-4.88,49.21,49.224,49.265,38.974
-1.28,-4.88,49.329,49.34,49.377,38.921
-1.2,-4.88,49.447,49.454,49.487,38.884
-1.12,-4.88,49.564,49.567,49.595,38.845
-1.04,-4.88,49.678,49.678,49.702,38.804
-0.96,-4.88,49.791,49.788,49.807,38.761
-0.88,-4.88,49.902,49.895,49.91,38.717
-0.8,-4.88,50.012,50.001,50.012,38.67
-0.72,-4.88,50.119,50.105,50.111,38.621
-0.64,-4.88,50.225,50.208,50.209,38.57
-0.56,-4.88,50.328,50.308,50.305,38.516
-0.48,-4.88,50.43,50.406,50.399,38.459
-0.4,-4.88,50.53,50.503,50.491,38.4
-0.32,-4.88,50.627,50.597,50.581,38.337
-0.24,-4.88,50.723,50.689,50.669,38.271
-0.16,-4.88,50.816,50.78,50.754,38.201
-0.08,-4.88,50.907,50.868,50.838,38.128
0,-4.88,50.996,50.954,50.92,38.05
0.08,-4.88,50.941,50.904,50.856,37.985
0.16,-4.88,50.984,50.948,50.891,37.914
0.24,-4.88,51.042,51.004,50.94,37.964
0.32,-4.88,51.105,51.064,50.995,37.705
0.4,-4.88,51.169,51.125,51.051,37.519
0.48,-4.88,51.233,51.187,51.107,37.415
0.56,-4.88,51.306,51.247,51.163,37.285
0.64,-4.88,51.38,51.318,51.218,37.18
0.72,-4.88,51.452,51.385,51.281,37.086
0.8,-4.88,51.523,51.452,51.342,36.99
0.88,-4.88,51.594,51.516,51.401,36.891
0.96,-4.88,51.666,51.581,51.458,36.79
1.04,-4.88,51.739,51.646,51.516,36.687
1.12,-4.88,51.81,51.713,51.571,36.581
1.2,-4.88,51.84,51.778,51.631,36.474
1.28,-4.88,51.858,51.825,51.689,36.364
1.36,-4.88,51.896,51.838,51.745,36.253
1.44,-4.88,51.941,51.86,51.767,36.139
1.52,-4.88,51.983,51.9,51.775,36.023
1.6,-4.88,52.024,51.939,51.8,35.905
1.68,-4.88,52.064,51.976,51.833,35.786
1.76,-4.88,52.102,52.012,51.866,35.665
1.84,-4.88,52.139,52.046,51.897,35.541
1.92,-4.88,52.174,52.08,51.927,35.417
2,-4.88,52.208,52.112,51.956,35.29
2.08,-4.88,52.242,52.144,51.984,35.162
2.16,-4.88,52.274,52.174,52.011,35.033
2.24,-4.88,52.306,52.204,52.038,34.902
2.32,-4.88,52.337,52.234,52.064,34.77
2.4,-4.88,52.381,52.263,52.089,34.636
2.48,-4.88,52.437,52.291,52.114,34.501
2.56,-4.88,52.493,52.333,52.139,34.365
2.64,-4.88,52.548,52.387,52.164,34.228
2.72,-4.88,52.604,52.442,52.188,34.09
2.8,-4.88,52.659,52.496,52.212,33.95
2.88,-4.88,52.714,52.551,52.258,33.81
2.96,-4.88,52.768,52.605,52.307,33.669
3.04,-4.88,52.821,52.659,52.357,33.528
3.12,-4.88,52.873,52.713,52.407,33.385
3.2,-4.88,52.924,52.766,52.457,33.242
3.28,-4.88,52.974,52.818,52.507,33.098
3.36,-4.88,53.003,52.869,52.557,32.954
3.44,-4.88,53.024,52.92,52.607,32.809
3.52,-4.88,53.045,52.969,52.657,32.664
3.6,-4.88,53.064,53,52.706,32.518
3.68,-4.88,53.083,53.021,52.754,32.372
3.76,-4.88,53.101,53.041,52.802,32.226
3.84,-4.88,53.119,53.06,52.849,32.079
3.92,-4.88,53.136,53.079,52.895,31.933
4,-4.88,53.153,53.097,52.923,31.786
4.08,-4.88,53.169,53.115,52.943,31.639
4.16,-4.88,53.185,53.132,52.963,31.492
4.24,-4.88,53.2,53.148,52.982,31.345
4.32,-4.88,53.215,53.165,53,31.198
4.4,-4.88,53.23,53.181,53.019,31.051
4.48,-4.88,53.244,53.196,53.036,30.904
4.56,-4.88,53.259,53.211,53.053,30.757
4.64,-4.88,53.273,53.226,53.07,30.611
4.72,-4.88,53.287,53.241,53.087,30.465
4.8,-4.88,53.301,53.255,53.103,30.318
4.88,-4.88,53.315,53.27,53.119,30.173
4.96,-4.88,53.329,53.284,53.135,30.027
5.04,-4.88,53.342,53.298,53.151,29.882
5.12,-4.88,53.356,53.312,53.166,29.737
5.2,-4.88,53.372,53.327,53.182,29.592
5.28,-4.88,53.396,53.341,53.197,29.448
5.36,-4.88,53.419,53.355,53.212,29.305
5.44,-4.88,53.442,53.369,53.228,29.161
5.52,-4.88,53.465,53.383,53.243,29.018
5.6,-4.88,53.488,53.398,53.258,28.876
5.68,-4.88,53.51,53.421,53.274,28.734
5.76,-4.88,53.533,53.444,53.289,28.593
5.84,-4.88,53.555,53.468,53.305,28.452
5.92,-4.88,53.577,53.491,53.321,28.311
6,-4.88,53.598,53.514,53.336,28.171
-6,-4.8,41.298,41.427,41.6,38.716
-5.92,-4.8,41.435,41.563,41.735,38.735
-5.84,-4.8,41.572,41.699,41.87,38.755
-5.76,-4.8,41.71,41.836,42.006,38.777
-5.68,-4.8,41.848,41.973,42.142,38.799
-5.6,-4.8,41.987,42.111,42.279,38.824
-5.52,-4.8,42.127,42.25,42.416,38.849
-5.44,-4.8,42.267,42.389,42.554,38.873
-5.36,-4.8,42.407,42.528,42.692,38.897
-5.28,-4.8,42.548,42.668,42.831,38.922
-5.2,-4.8,42.69,42.808,42.97,38.948
-5.12,-4.8,42.832,42.949,43.109,38.975
-5.04,-4.8,42.974,43.09,43.249,39.002
-4.96,-4.8,43.117,43.231,43.389,39.03
-4.88,-4.8,43.26,43.373,43.53,39.059
-4.8,-4.8,43.403,43.515,43.671,39.089
-4.72,-4.8,43.547,43.658,43.812,39.119
-4.64,-4.8,43.691,43.801,43.953,39.149
-4.56,-4.8,43.836,43.944,44.095,39.18
-4.48,-4.8,43.981,44.087,44.237,39.211
-4.4,-4.8,44.126,44.231,44.379,39.241
-4.32,-4.8,44.271,44.375,44.521,39.272
-4.24,-4.8,44.417,44.519,44.663,39.303
-4.16,-4.8,44.562,44.663,44.805,39.333
-4.08,-4.8,44.708,44.807,44.948,39.363
-4,-4.8,44.854,44.951,45.09,39.392
-3.92,-4.8,45,45.095,45.233,39.42
-3.84,-4.8,45.146,45.24,45.375,39.453
-3.76,-4.8,45.291,45.384,45.517,39.55
-3.68,-4.8,45.437,45.528,45.659,39.676
-3.6,-4.8,45.583,45.672,45.801,39.685
-3.52,-4.8,45.729,45.815,45.943,39.693
-3.44,-4.8,45.874,45.959,46.084,39.7
-3.36,-4.8,46.019,46.102,46.225,39.705
-3.28,-4.8,46.164,46.245,46.366,39.708
-3.2,-4.8,46.309,46.387,46.506,39.71
-3.12,-4.8,46.453,46.53,46.645,39.711
-3.04,-4.8,46.597,46.671,46.784,39.71
-2.96,-4.8,46.741,46.812,46.923,39.708
-2.88,-4.8,46.883,46.953,47.061,39.704
-2.8,-4.8,47.026,47.093,47.198,39.699
-2.72,-4.8,47.167,47.232,47.334,39.693
-2.64,-4.8,47.309,47.37,47.47,39.683
-2.56,-4.8,47.449,47.508,47.605,39.669
-2.48,-4.8,47.588,47.645,47.739,39.652
-2.4,-4.8,47.727,47.781,47.871,39.634
-2.32,-4.8,47.865,47.916,48.003,39.614
-2.24,-4.8,48.002,48.05,48.134,39.592
-2.16,-4.8,48.138,48.183,48.264,39.569
-2.08,-4.8,48.273,48.315,48.392,39.545
-2,-4.8,48.406,48.446,48.519,39.519
-1.92,-4.8,48.539,48.575,48.645,39.492
-1.84,-4.8,48.67,48.704,48.77,39.464
-1.76,-4.8,48.801,48.831,48.893,39.435
-1.68,-4.8,48.929,48.956,49.014,39.404
-1.6,-4.8,49.057,49.08,49.135,39.373
-1.52,-4.8,49.183,49.203,49.253,39.341
-1.44,-4.8,49.308,49.324,49.37,39.297
-1.36,-4.8,49.431,49.444,49.486,39.244
-1.28,-4.8,49.552,49.562,49.6,39.191
-1.2,-4.8,49.672,49.679,49.712,39.153
-1.12,-4.8,49.79,49.793,49.822,39.113
-1.04,-4.8,49.907,49.906,49.931,39.071
-0.96,-4.8,50.022,50.018,50.037,39.028
-0.88,-4.8,50.135,50.127,50.142,38.982
-0.8,-4.8,50.246,50.235,50.245,38.935
-0.72,-4.8,50.355,50.341,50.347,38.885
-0.64,-4.8,50.462,50.444,50.446,38.833
-0.56,-4.8,50.567,50.546,50.543,38.779
-0.48,-4.8,50.671,50.646,50.638,38.721
-0.4,-4.8,50.772,50.744,50.732,38.661
-0.32,-4.8,50.871,50.84,50.823,38.598
-0.24,-4.8,50.968,50.934,50.912,38.531
-0.16,-4.8,51.062,51.025,50.999,38.46
-0.08,-4.8,51.155,51.115,51.084,38.386
0,-4.8,51.245,51.202,51.167,38.307
0.08,-4.8,51.191,51.153,51.104,38.241
0.16,-4.8,51.236,51.198,51.14,38.17
0.24,-4.8,51.295,51.255,51.19,38.219
0.32,-4.8,51.359,51.316,51.246,37.958
0.4,-4.8,51.424,51.378,51.303,37.771
0.48,-4.8,51.489,51.441,51.359,37.666
0.56,-4.8,51.562,51.502,51.416,37.533
0.64,-4.8,51.637,51.573,51.472,37.428
0.72,-4.8,51.71,51.642,51.535,37.332
0.8,-4.8,51.782,51.709,51.597,37.234
0.88,-4.8,51.854,51.774,51.657,37.134
0.96,-4.8,51.927,51.84,51.715,37.031
1.04,-4.8,52.001,51.905,51.773,36.926
1.12,-4.8,52.073,51.973,51.829,36.819
1.2,-4.8,52.104,52.039,51.889,36.71
1.28,-4.8,52.122,52.087,51.948,36.598
1.36,-4.8,52.16,52.1,52.005,36.484
1.44,-4.8,52.205,52.122,52.027,36.369
1.52,-4.8,52.248,52.163,52.035,36.251
1.6,-4.8,52.29,52.202,52.06,36.131
1.68,-4.8,52.329,52.239,52.094,36.01
1.76,-4.8,52.368,52.275,52.127,35.886
1.84,-4.8,52.405,52.31,52.158,35.761
1.92,-4.8,52.441,52.344,52.188,35.634
2,-4.8,52.476,52.377,52.218,35.505
2.08,-4.8,52.509,52.409,52.246,35.375
2.16,-4.8,52.542,52.44,52.274,35.243
2.24,-4.8,52.574,52.47,52.301,35.11
2.32,-4.8,52.605,52.5,52.327,34.975
2.4,-4.8,52.65,52.529,52.353,34.839
2.48,-4.8,52.707,52.558,52.378,34.702
2.56,-4.8,52.764,52.601,52.404,34.563
2.64,-4.8,52.82,52.656,52.429,34.424
2.72,-4.8,52.877,52.711,52.453,34.283
2.8,-4.8,52.933,52.766,52.477,34.141
2.88,-4.8,52.988,52.822,52.524,33.999
2.96,-4.8,53.043,52.877,52.574,33.855
3.04,-4.8,53.097,52.932,52.625,33.711
3.12,-4.8,53.15,52.986,52.675,33.566
3.2,-4.8,53.201,53.04,52.726,33.42
3.28,-4.8,53.252,53.093,52.777,33.274
3.36,-4.8,53.282,53.146,52.828,33.127
3.44,-4.8,53.303,53.197,52.879,32.98
3.52,-4.8,53.323,53.246,52.93,32.833
3.6,-4.8,53.343,53.278,52.98,32.684
3.68,-4.8,53.362,53.299,53.029,32.536
3.76,-4.8,53.38,53.319,53.078,32.388
3.84,-4.8,53.397,53.339,53.125,32.239
3.92,-4.8,53.415,53.357,53.172,32.09
4,-4.8,53.431,53.376,53.2,31.941
4.08,-4.8,53.448,53.393,53.22,31.791
4.16,-4.8,53.463,53.41,53.24,31.642
4.24,-4.8,53.479,53.427,53.259,31.493
4.32,-4.8,53.494,53.443,53.278,31.344
4.4,-4.8,53.508,53.459,53.296,31.195
4.48,-4.8,53.523,53.474,53.314,31.046
4.56,-4.8,53.537,53.49,53.331,30.897
4.64,-4.8,53.551,53.504,53.348,30.748
4.72,-4.8,53.565,53.519,53.365,30.6
4.8,-4.8,53.579,53.533,53.381,30.452
4.88,-4.8,53.593,53.547,53.397,30.304
4.96,-4.8,53.606,53.562,53.413,30.157
5.04,-4.8,53.62,53.576,53.428,30.01
5.12,-4.8,53.633,53.59,53.444,29.863
5.2,-4.8,53.65,53.604,53.459,29.717
5.28,-4.8,53.673,53.618,53.474,29.571
5.36,-4.8,53.696,53.632,53.489,29.425
5.44,-4.8,53.72,53.646,53.505,29.28
5.52,-4.8,53.743,53.66,53.52,29.136
5.6,-4.8,53.766,53.675,53.535,28.992
5.68,-4.8,53.788,53.698,53.55,28.848
5.76,-4.8,53.811,53.721,53.566,28.705
5.84,-4.8,53.833,53.744,53.581,28.562
5.92,-4.8,53.855,53.768,53.597,28.42
6,-4.8,53.876,53.791,53.613,28.279
-6,-4.72,41.395,41.524,41.697,39.012
-5.92,-4.72,41.533,41.661,41.833,39.03
-5.84,-4.72,41.672,41.799,41.97,39.05
-5.76,-4.72,41.812,41.937,42.107,39.071
-5.68,-4.72,41.952,42.076,42.245,39.094
-5.6,-4.72,42.092,42.216,42.383,39.118
-5.52,-4.72,42.233,42.356,42.522,39.143
-5.44,-4.72,42.375,42.497,42.662,39.167
-5.36,-4.72,42.517,42.638,42.802,39.191
-5.28,-4.72,42.66,42.779,42.942,39.216
-5.2,-4.72,42.803,42.921,43.083,39.241
-5.12,-4.72,42.947,43.064,43.224,39.268
-5.04,-4.72,43.091,43.207,43.366,39.295
-4.96,-4.72,43.236,43.35,43.508,39.323
-4.88,-4.72,43.381,43.494,43.65,39.352
-4.8,-4.72,43.526,43.638,43.793,39.382
-4.72,-4.72,43.672,43.783,43.936,39.412
-4.64,-4.72,43.818,43.928,44.08,39.443
-4.56,-4.72,43.965,44.073,44.224,39.473
-4.48,-4.72,44.112,44.218,44.368,39.504
-4.4,-4.72,44.259,44.364,44.512,39.535
-4.32,-4.72,44.406,44.51,44.656,39.566
-4.24,-4.72,44.554,44.656,44.801,39.597
-4.16,-4.72,44.702,44.802,44.945,39.628
-4.08,-4.72,44.85,44.949,45.09,39.658
-4,-4.72,44.998,45.095,45.235,39.687
-3.92,-4.72,45.146,45.242,45.379,39.716
-3.84,-4.72,45.294,45.388,45.524,39.752
-3.76,-4.72,45.443,45.535,45.668,39.851
-3.68,-4.72,45.591,45.681,45.813,39.973
-3.6,-4.72,45.739,45.827,45.957,39.982
-3.52,-4.72,45.887,45.974,46.101,39.99
-3.44,-4.72,46.035,46.12,46.245,39.996
-3.36,-4.72,46.183,46.265,46.388,40.001
-3.28,-4.72,46.33,46.411,46.532,40.004
-3.2,-4.72,46.477,46.556,46.674,40.006
-3.12,-4.72,46.624,46.7,46.816,40.006
-3.04,-4.72,46.77,46.844,46.958,40.004
-2.96,-4.72,46.916,46.988,47.099,40.001
-2.88,-4.72,47.062,47.131,47.24,39.997
-2.8,-4.72,47.206,47.273,47.379,39.991
-2.72,-4.72,47.351,47.415,47.518,39.984
-2.64,-4.72,47.494,47.556,47.656,39.974
-2.56,-4.72,47.637,47.697,47.794,39.959
-2.48,-4.72,47.779,47.836,47.93,39.941
-2.4,-4.72,47.92,47.974,48.065,39.922
-2.32,-4.72,48.061,48.112,48.2,39.901
-2.24,-4.72,48.2,48.249,48.333,39.879
-2.16,-4.72,48.338,48.384,48.465,39.854
-2.08,-4.72,48.476,48.518,48.596,39.829
-2,-4.72,48.612,48.651,48.725,39.802
-1.92,-4.72,48.747,48.783,48.854,39.774
-1.84,-4.72,48.881,48.914,48.98,39.745
-1.76,-4.72,49.013,49.043,49.106,39.714
-1.68,-4.72,49.144,49.171,49.23,39.683
-1.6,-4.72,49.274,49.298,49.352,39.651
-1.52,-4.72,49.402,49.423,49.473,39.618
-1.44,-4.72,49.529,49.546,49.592,39.573
-1.36,-4.72,49.655,49.668,49.71,39.518
-1.28,-4.72,49.778,49.788,49.826,39.465
-1.2,-4.72,49.9,49.906,49.94,39.426
-1.12,-4.72,50.02,50.023,50.052,39.385
-1.04,-4.72,50.139,50.138,50.163,39.343
-0.96,-4.72,50.256,50.251,50.271,39.299
-0.88,-4.72,50.371,50.363,50.378,39.252
-0.8,-4.72,50.483,50.472,50.483,39.204
-0.72,-4.72,50.594,50.58,50.585,39.154
-0.64,-4.72,50.703,50.685,50.686,39.101
-0.56,-4.72,50.81,50.789,50.785,39.046
-0.48,-4.72,50.915,50.89,50.882,38.988
-0.4,-4.72,51.018,50.989,50.976,38.927
-0.32,-4.72,51.119,51.087,51.069,38.862
-0.24,-4.72,51.217,51.182,51.159,38.795
-0.16,-4.72,51.313,51.275,51.248,38.723
-0.08,-4.72,51.407,51.365,51.334,38.648
0,-4.72,51.498,51.454,51.418,38.569
0.08,-4.72,51.446,51.406,51.356,38.502
0.16,-4.72,51.491,51.452,51.393,38.43
0.24,-4.72,51.552,51.51,51.444,38.478
0.32,-4.72,51.617,51.572,51.501,38.216
0.4,-4.72,51.683,51.636,51.558,38.026
0.48,-4.72,51.748,51.699,51.616,37.92
0.56,-4.72,51.823,51.761,51.673,37.786
0.64,-4.72,51.899,51.833,51.73,37.679
0.72,-4.72,51.973,51.902,51.794,37.581
0.8,-4.72,52.046,51.97,51.857,37.482
0.88,-4.72,52.119,52.036,51.917,37.38
0.96,-4.72,52.192,52.103,51.976,37.276
1.04,-4.72,52.268,52.169,52.035,37.169
1.12,-4.72,52.341,52.238,52.091,37.06
1.2,-4.72,52.371,52.305,52.152,36.949
1.28,-4.72,52.39,52.353,52.212,36.835
1.36,-4.72,52.428,52.366,52.269,36.72
1.44,-4.72,52.474,52.388,52.292,36.602
1.52,-4.72,52.518,52.43,52.3,36.482
1.6,-4.72,52.559,52.469,52.325,36.36
1.68,-4.72,52.6,52.507,52.36,36.236
1.76,-4.72,52.639,52.543,52.393,36.111
1.84,-4.72,52.676,52.579,52.424,35.983
1.92,-4.72,52.712,52.613,52.455,35.854
2,-4.72,52.748,52.646,52.484,35.723
2.08,-4.72,52.782,52.678,52.513,35.59
2.16,-4.72,52.815,52.71,52.541,35.456
2.24,-4.72,52.847,52.741,52.568,35.32
2.32,-4.72,52.879,52.771,52.595,35.183
2.4,-4.72,52.924,52.8,52.621,35.044
2.48,-4.72,52.982,52.829,52.647,34.905
2.56,-4.72,53.039,52.873,52.672,34.764
2.64,-4.72,53.097,52.929,52.698,34.621
2.72,-4.72,53.154,52.985,52.723,34.478
2.8,-4.72,53.211,53.041,52.747,34.334
2.88,-4.72,53.267,53.098,52.795,34.189
2.96,-4.72,53.323,53.154,52.846,34.043
3.04,-4.72,53.378,53.21,52.897,33.896
3.12,-4.72,53.431,53.265,52.949,33.749
3.2,-4.72,53.484,53.32,53.001,33.601
3.28,-4.72,53.535,53.374,53.053,33.452
3.36,-4.72,53.565,53.427,53.105,33.303
3.44,-4.72,53.586,53.478,53.156,33.153
3.52,-4.72,53.607,53.529,53.208,33.003
3.6,-4.72,53.626,53.561,53.259,32.852
3.68,-4.72,53.645,53.582,53.309,32.701
3.76,-4.72,53.664,53.602,53.358,32.55
3.84,-4.72,53.681,53.622,53.406,32.399
3.92,-4.72,53.698,53.641,53.453,32.248
4,-4.72,53.715,53.659,53.482,32.096
4.08,-4.72,53.731,53.676,53.502,31.945
4.16,-4.72,53.747,53.693,53.522,31.793
4.24,-4.72,53.762,53.71,53.542,31.642
4.32,-4.72,53.777,53.726,53.56,31.491
4.4,-4.72,53.792,53.742,53.579,31.339
4.48,-4.72,53.806,53.757,53.596,31.188
4.56,-4.72,53.82,53.772,53.614,31.037
4.64,-4.72,53.834,53.787,53.631,30.887
4.72,-4.72,53.848,53.802,53.647,30.736
4.8,-4.72,53.862,53.816,53.663,30.586
4.88,-4.72,53.875,53.83,53.679,30.436
4.96,-4.72,53.889,53.844,53.695,30.287
5.04,-4.72,53.902,53.858,53.711,30.138
5.12,-4.72,53.915,53.872,53.726,29.989
5.2,-4.72,53.932,53.886,53.741,29.841
5.28,-4.72,53.955,53.9,53.756,29.693
5.36,-4.72,53.978,53.913,53.771,29.546
5.44,-4.72,54.002,53.927,53.786,29.399
5.52,-4.72,54.025,53.941,53.801,29.253
5.6,-4.72,54.048,53.956,53.816,29.107
5.68,-4.72,54.071,53.979,53.831,28.962
5.76,-4.72,54.093,54.002,53.847,28.817
5.84,-4.72,54.115,54.025,53.862,28.673
5.92,-4.72,54.137,54.049,53.877,28.53
6,-4.72,54.158,54.072,53.893,28.387
-6,-4.64,41.492,41.62,41.793,39.313
-5.92,-4.64,41.632,41.759,41.931,39.331
-5.84,-4.64,41.772,41.899,42.069,39.35
-5.76,-4.64,41.913,42.039,42.208,39.371
-5.68,-4.64,42.055,42.179,42.347,39.394
-5.6,-4.64,42.197,42.32,42.487,39.417
-5.52,-4.64,42.34,42.462,42.628,39.443
-5.44,-4.64,42.483,42.604,42.769,39.466
-5.36,-4.64,42.627,42.747,42.911,39.49
-5.28,-4.64,42.772,42.891,43.053,39.514
-5.2,-4.64,42.917,43.034,43.196,39.54
-5.12,-4.64,43.062,43.179,43.339,39.566
-5.04,-4.64,43.208,43.324,43.483,39.594
-4.96,-4.64,43.355,43.469,43.627,39.622
-4.88,-4.64,43.502,43.615,43.771,39.651
-4.8,-4.64,43.649,43.761,43.916,39.681
-4.72,-4.64,43.797,43.908,44.061,39.711
-4.64,-4.64,43.945,44.055,44.207,39.741
-4.56,-4.64,44.094,44.202,44.353,39.772
-4.48,-4.64,44.243,44.349,44.499,39.804
-4.4,-4.64,44.392,44.497,44.645,39.835
-4.32,-4.64,44.542,44.645,44.792,39.866
-4.24,-4.64,44.692,44.794,44.938,39.897
-4.16,-4.64,44.842,44.942,45.085,39.928
-4.08,-4.64,44.992,45.091,45.232,39.958
-4,-4.64,45.143,45.24,45.379,39.988
-3.92,-4.64,45.293,45.389,45.526,40.017
-3.84,-4.64,45.444,45.538,45.673,40.056
-3.76,-4.64,45.594,45.686,45.82,40.159
-3.68,-4.64,45.745,45.835,45.967,40.276
-3.6,-4.64,45.896,45.984,46.114,40.285
-3.52,-4.64,46.046,46.133,46.261,40.292
-3.44,-4.64,46.196,46.281,46.407,40.298
-3.36,-4.64,46.347,46.429,46.553,40.302
-3.28,-4.64,46.497,46.577,46.699,40.305
-3.2,-4.64,46.646,46.725,46.844,40.306
-3.12,-4.64,46.796,46.872,46.989,40.306
-3.04,-4.64,46.945,47.019,47.133,40.304
-2.96,-4.64,47.093,47.165,47.277,40.301
-2.88,-4.64,47.241,47.311,47.42,40.296
-2.8,-4.64,47.389,47.456,47.562,40.289
-2.72,-4.64,47.535,47.6,47.704,40.282
-2.64,-4.64,47.682,47.744,47.844,40.27
-2.56,-4.64,47.827,47.887,47.984,40.254
-2.48,-4.64,47.972,48.029,48.123,40.236
-2.4,-4.64,48.116,48.17,48.261,40.215
-2.32,-4.64,48.258,48.31,48.398,40.193
-2.24,-4.64,48.4,48.449,48.534,40.17
-2.16,-4.64,48.541,48.587,48.669,40.145
-2.08,-4.64,48.681,48.724,48.802,40.118
-2,-4.64,48.82,48.86,48.934,40.09
-1.92,-4.64,48.957,48.994,49.065,40.061
-1.84,-4.64,49.094,49.127,49.194,40.03
-1.76,-4.64,49.229,49.259,49.322,39.999
-1.68,-4.64,49.362,49.389,49.448,39.967
-1.6,-4.64,49.494,49.518,49.573,39.933
-1.52,-4.64,49.625,49.645,49.696,39.899
-1.44,-4.64,49.754,49.771,49.817,39.853
-1.36,-4.64,49.882,49.895,49.937,39.797
-1.28,-4.64,50.007,50.017,50.055,39.744
-1.2,-4.64,50.132,50.138,50.171,39.704
-1.12,-4.64,50.254,50.256,50.286,39.662
-1.04,-4.64,50.375,50.373,50.398,39.619
-0.96,-4.64,50.493,50.489,50.508,39.574
